0.4511934695164545	0.00017072326456005964	-0.07818125102224185	-0.5947651330851949	-0.8969394951561276	-1.3624677294275196	-2.5406866932458603	-2.9783243428924737
0.4546655149761692	0.00024347458334744203	-0.0764985881337643	-0.5971177394919865	-0.8947087624651336	-1.364599756660537	-2.544431354465095	-2.9775532398877442
0.45374183344328617	7.019070521043231e-6	-0.07695563284512784	-0.5929005426195013	-0.8982431270072302	-1.3642423233499195	-2.543397342724036	-2.9780103360945085
0.45844809183650786	2.05809355327767e-5	-0.0801470215004409	-0.5955552169125591	-0.893617785424884	-1.363314253722826	-2.547708442093118	-2.978126404864686
0.4583609714872801	-1.8648298610152537e-6	-0.0793965975263123	-0.592991303579165	-0.8926239412945346	-1.3687385125096778	-2.544761371417429	-2.9798478325130113
0.4590326901063245	3.2096914610510414e-5	-0.07832794151532847	-0.5930831322026342	-0.8964809173548889	-1.3680935673204262	-2.54379295518549	-2.9792867249282327
0.46210027171913354	0.00011116075223968779	-0.07623043806816385	-0.596731726942097	-0.8919609343234215	-1.3724759240530644	-2.546216884575663	-2.9785959760354386
0.46269873309584864	0.0001325850134095364	-0.07862016766737999	-0.5934025389773495	-0.8941315531231449	-1.3672843578157508	-2.5532899046265864	-2.976103246431951
0.4641890415293186	-2.78029488271094e-6	-0.07733760487869162	-0.5924960388420405	-0.8971947245796884	-1.367731760350133	-2.5522534241539208	-2.9771731596573403
0.46578366314953895	6.194179743610544e-6	-0.08218473230747204	-0.5916361639416958	-0.8942374805692472	-1.369644937193336	-2.5499955524100133	-2.9780914418859674
0.46438577458874064	-1.3782752850397223e-5	-0.07784288107275626	-0.5915833591947574	-0.8912717664291112	-1.3714802788035407	-2.5548358841992647	-2.97735827229107
0.46531207105332567	2.9235170223065678e-5	-0.07664184112931892	-0.5915051509034976	-0.8938415904721944	-1.373068411223824	-2.550598595220516	-2.9796861679876767
0.468380824181007	2.896389156523927e-5	-0.08115469618105715	-0.5876885757742828	-0.8951079876008082	-1.372651291412612	-2.5525394651647444	-2.97926822251544
0.4717486253439457	8.36674759215733e-5	-0.07775388030889858	-0.5915718240161073	-0.8925160571858728	-1.3751432570163689	-2.554128736387642	-2.980718988383184
0.4716296444838719	0.00013174092821110128	-0.07618959262229665	-0.5905105755982404	-0.8957658410552971	-1.3761802754187054	-2.5518560253355833	-2.98125952579732
0.47384680205471624	1.7526873003135014e-5	-0.07736324740047132	-0.590794651375595	-0.8964813115287482	-1.3757795767579617	-2.5533806693771153	-2.980065323043327
0.47553185232937367	0.00010762950840565133	-0.07750480918903617	-0.5907173078181139	-0.893603711886185	-1.376845105782736	-2.5550361552124943	-2.981932842092785
0.47515083299242594	4.319343666513388e-5	-0.07507088796908147	-0.5903814283105812	-0.8959579843632897	-1.375283562927274	-2.555197082166973	-2.9833035307994322
0.4786622772425745	0.0001228070141896714	-0.07587909374254868	-0.5927579477128191	-0.8926207437633529	-1.3790418873999317	-2.5561767649268416	-2.9823090965838124
0.47979202708587926	-7.062497607992532e-5	-0.0792820557294462	-0.5897000109816597	-0.8970710803589794	-1.3760846875031059	-2.5547880748156175	-2.9827959426302684
0.4803868623016013	9.628699507533679e-5	-0.07632071155604468	-0.5898102767126434	-0.8931972305351079	-1.3815332938135307	-2.556825322577825	-2.9827967636524444
0.4842311824553327	0.0002087556823016893	-0.07647731378814106	-0.5950618667429585	-0.8924853416475896	-1.3805223707047822	-2.5563092752984575	-2.9835842196756848
0.4830935380095655	0.00018362429583664993	-0.07616111894422	-0.5921034353305554	-0.8910680419224345	-1.3834707551963663	-2.5569680114365734	-2.983506248807021
0.48426198608441373	3.348497025101986e-5	-0.07633137349903113	-0.5931699968470904	-0.8889470349924206	-1.388382816299747	-2.5528011398195556	-2.9846635597476587
0.48350004034400185	-8.993210654100947e-6	-0.07377721496517181	-0.5932295558714454	-0.8909814464987637	-1.3833500155802916	-2.557553029832025	-2.98460023389375
0.4905254619366622	0.00014068324470431414	-0.07469590586033653	-0.5944983485785169	-0.890784678033087	-1.3910339074266709	-2.5561919839433394	-2.9834617711220597
0.49109285718952617	2.0252964664867157e-5	-0.0753040406900493	-0.5955281052652195	-0.8901051019242168	-1.3904271774481152	-2.5529662493312215	-2.9867828855625547
0.49017582492058065	8.013279985254836e-5	-0.073369476417869	-0.5940535998106226	-0.890015489507289	-1.390022013995723	-2.5565911378301425	-2.9862046895250254
0.4927038279988176	0.00010357905483171207	-0.0736266731618369	-0.5976259368225024	-0.8899447871815584	-1.3886173299455324	-2.5583540230269626	-2.9846391058502593
0.4928469226100608	0.00010314492725712895	-0.07522719883524828	-0.5952712142706912	-0.8895641089345739	-1.3903886130858523	-2.555073563105534	-2.987425818915529
0.49440719549551576	0.000147821322606043	-0.07034625256930317	-0.5975022540733173	-0.8928580423647638	-1.3899142631357166	-2.5537385973524156	-2.9901960574668904
0.4932745597854168	0.00012156891227952483	-0.0689807401317313	-0.597614369156757	-0.8912570757088938	-1.3915507764637745	-2.556130660536937	-2.9878629561535472
0.4927296708183356	0.00013434297121661033	-0.0690836741925336	-0.5977773484397638	-0.8892183339239569	-1.3900866936281493	-2.5592311503302243	-2.987467262509991
0.49678830809111846	0.00010375158042514918	-0.07021011143674537	-0.5970430353583182	-0.8931343757758661	-1.3940473548850725	-2.5518261170642846	-2.9906315144788818
0.5015480724567183	3.0471971097964463e-5	-0.07033709965399303	-0.5986751563326308	-0.8888763954754035	-1.4002112785397636	-2.5569886020194104	-2.9864904617317363
0.49983225179851004	8.577412727867124e-5	-0.06809562308055951	-0.5993754403709697	-0.890057742296647	-1.394557233751091	-2.559132714585373	-2.9886997208934254
0.5013071757075399	0.0002859615510604871	-0.06910937606462374	-0.6009175772141243	-0.8862171699602577	-1.3997897862382016	-2.5566357200536505	-2.988923956717623
0.5045041843698906	0.00019155506730286382	-0.07214335622920558	-0.5979131950013216	-0.8893388472414749	-1.3991494464075236	-2.556592997375508	-2.9895583463288378
0.5037470364731073	0.0002496838233841259	-0.0729408371545435	-0.5960636924527212	-0.8892237714554025	-1.3990515284651324	-2.555430564425804	-2.9912867751690864
0.5043245837553489	3.2232097159558196e-5	-0.06829906696038114	-0.5967450410971394	-0.892935808165597	-1.3983810902176521	-2.5572861411461014	-2.990710117279166
0.5077755405258919	0.00010947051175254214	-0.06871885561925678	-0.6007820810350587	-0.8912242015354155	-1.3997105056133123	-2.554961092904897	-2.9924887230906507
0.505046929403501	0.0002828168869178727	-0.0666331348320556	-0.6005791383772973	-0.8912576324596593	-1.397176550463418	-2.556324896866004	-2.9933588419031225
0.5053862765599014	5.7716021265324084e-5	-0.06658951914273553	-0.5995942918084065	-0.8919667161976014	-1.4000911856806737	-2.553982570656049	-2.9932201578329645
0.5087255060257434	0.00017608758379757816	-0.0693395790104698	-0.5979303552133888	-0.8903687404900649	-1.3982340648052518	-2.5614312250021736	-2.991598077336811
0.5122458099847266	0.0002664870957555592	-0.06774346756116927	-0.5997140219004197	-0.8930884708113317	-1.4009036498617402	-2.555365475404207	-2.9956976602308374
0.510798757665892	8.944683419823157e-5	-0.06548794771274913	-0.5984761419606845	-0.8878840877235601	-1.4084639082621273	-2.5596021629294747	-2.990974403523401
0.5114566603798989	0.00024071963052254652	-0.06831453161240665	-0.5940809293641128	-0.8922422387659019	-1.4035671716301796	-2.5594152367421965	-2.994077719653974
0.5137139339758358	0.0002757696779611063	-0.06441840490470366	-0.6020640694433308	-0.8904361874209493	-1.406854637372579	-2.5550394766982927	-2.995177375765671
0.5138474548954239	0.00012899751251019048	-0.06702914180578638	-0.5984495956523355	-0.8935236119836296	-1.4040151078264134	-2.55487561513287	-2.9960838279802293
0.5162971101055936	0.0001192334158327032	-0.06792526960618869	-0.6015175390610045	-0.8891352309440747	-1.4020333459696728	-2.561737089006209	-2.9940683159311448
0.5162539915868062	0.00011599183049221576	-0.06812200758046913	-0.5975947542868532	-0.8938098372473819	-1.4013860155552964	-2.55941610710736	-2.996041709155026
0.5163591079631613	0.0001130677890228192	-0.07109671076309514	-0.5968145742422559	-0.8911205241943856	-1.4081699610950051	-2.553025350155793	-2.9962455029552384
0.5162340116191513	0.0003110505019155118	-0.06671293108846142	-0.6003214057139651	-0.8912349729003562	-1.4068326697225673	-2.5551533182334762	-2.9962902116502153
0.5200975724946745	0.0003770511990819667	-0.06746053217057027	-0.6026846737553464	-0.8878233244584373	-1.4069839089689413	-2.556220315766342	-2.999302316381132
0.5179708002355228	8.079659367385605e-5	-0.06571863124757403	-0.6032121105217743	-0.8906055221374879	-1.407597926703803	-2.5500265088157144	-3.0008913453452637
0.5201601707556691	0.0002556338601887926	-0.06407496842344505	-0.6030617756344305	-0.8928289167410746	-1.40453684743524	-2.5559105028950664	-3.000003240739266
0.523772894802597	0.0003726300975035209	-0.06780634825739289	-0.6001078089168161	-0.8915848682768476	-1.4087844300442969	-2.5551857981423085	-3.0006767185752548
0.5202450249251057	0.0003171297966449143	-0.06343799225279435	-0.6011540298698971	-0.8924400249696329	-1.4102138033277778	-2.5523928464084396	-3.0009239052274332
0.5223235969504209	0.00037992752703636915	-0.06730641702758322	-0.6001425513491166	-0.8911493003187184	-1.409561304006293	-2.5543544724096137	-3.0001899261362692
0.5277885603048111	0.0002662412857210546	-0.06691308127293683	-0.6018464877458763	-0.8897350778206137	-1.4104282718455614	-2.55588615663911	-3.003246173419601
0.523653976639639	0.00021729374103998748	-0.06484867210061823	-0.601210304155952	-0.8884851339190447	-1.4104466173909982	-2.557922726419913	-3.000958263114895
0.5237406637731343	0.0002390313563086926	-0.06441945730759017	-0.605024176006517	-0.8890124618059767	-1.4066689957261238	-2.558608081119619	-3.000246969314498
0.5260663930257586	0.0003760106659974171	-0.06132351033638787	-0.604825133057929	-0.8889047461295487	-1.4108101377592321	-2.55797138549702	-3.0026079371742
0.5287192641475911	0.0002951088419682827	-0.06587289485960253	-0.6035839775507468	-0.8912231266911526	-1.406949861649564	-2.560805585336116	-3.0005793733848276
0.5300477622617566	0.0001516955839341405	-0.06718128651869987	-0.6013642258107064	-0.8906340964696994	-1.4086818438082114	-2.561856991797924	-3.0004814595972484
0.5270140581007486	0.00023731340876794696	-0.06265935148841231	-0.6044035839457472	-0.8910501613203083	-1.4048913400878715	-2.5639548637734753	-3.000292516624909
0.5295328174434585	7.442924700876407e-5	-0.061850733544148065	-0.6057530132001093	-0.8942251330670018	-1.4058408619186076	-2.5605125363883388	-3.00142541450762
0.5299313558406128	0.00025477541764297684	-0.06699576000294312	-0.6032295949964631	-0.8903100786655349	-1.4050608645056595	-2.5611667483027283	-3.0034235310626594
0.5283245745362856	0.00016104613663355685	-0.059913586792517244	-0.6041332068129619	-0.891815503783201	-1.4096478339926821	-2.5609669040211522	-3.00200903149061
0.530191919605588	0.00021725675228800084	-0.06040825697545581	-0.6061272119287668	-0.8899591567385534	-1.407759736285771	-2.5631707693650436	-3.0029844911698382
0.529535422242376	0.0005396846624952142	-0.05797168640400245	-0.6084089390443704	-0.8921431340654666	-1.4044657215595193	-2.565192620745471	-3.0018934508042405
0.5294272807535201	0.00040829766507339936	-0.05988343510690443	-0.6076788043415341	-0.8892359696597227	-1.4052525799735067	-2.5661048625801945	-3.001680372429255
0.5345403171258761	0.00033246425354968877	-0.06155048938190407	-0.6044753949850475	-0.8927028435549693	-1.4073346605982984	-2.5657324724420216	-3.0030773659049337
0.5323585658146802	0.0004916250100961457	-0.05791298796565533	-0.6071436082967808	-0.8925673586224931	-1.40532352386528	-2.565262050803269	-3.00464110679521
0.5309085933281105	0.0003204213252362248	-0.05427028346982627	-0.6081384875827657	-0.8917807030431383	-1.4045007300372496	-2.5678423853592554	-3.0046968702265358
0.5337338015130161	0.00031604398270821657	-0.057014955820765836	-0.6077241498998119	-0.8921110991457396	-1.4046472550580245	-2.566537489907195	-3.006015341084335
0.5358836747412915	0.00036595521721332497	-0.05940002160721615	-0.6088687118892994	-0.8904957672062649	-1.404588886448267	-2.5660030734803123	-3.0068936146731766
0.5326431290205808	0.0005722903280708135	-0.05712131716598085	-0.606300231264775	-0.891532693892035	-1.406769563721227	-2.5644089198486393	-3.00708313836192
0.5330293398366749	0.00027051829800778585	-0.05740382498023498	-0.6042033532523176	-0.8896125404011871	-1.407948830069619	-2.5690086311305853	-3.0051231229396365
0.5310120836921014	0.0006258943530385502	-0.054155684136685166	-0.6096606014412725	-0.8938711050311454	-1.3997955312836095	-2.5702693619514534	-3.0038861388102647
3.872026068032906e-6	-0.1316876109861439	-0.13170549379621255	-0.27651183567910276	-0.6846282343590042	-1.1517844524934684	-2.81184936228258	-2.811837276139394
3.163695774295695e-7	-0.07180736666319912	-0.07180733278580943	-0.4071408123596952	-0.689815478037464	-1.132304412452042	-2.8135625559756248	-2.81356275068019
9.709113249810428e-7	-0.03711490572622134	-0.037113693967551584	-0.4836954645477484	-0.6953879829999926	-1.1169813017429653	-2.814856868854555	-2.81485114466484
3.58612416179793e-7	-0.013125626210975369	-0.01314795193230242	-0.5368107562169709	-0.701466514352207	-1.103585680924245	-2.8159327295907666	-2.8159314900521326
2.3984510320562703e-6	8.456846397687995e-6	-0.012111343041864897	-0.5518337926277675	-0.7090581829912592	-1.0935625082200358	-2.8167170444875653	-2.8167283738106144
6.007507384756717e-6	-1.2406090400620081e-5	-0.05323489286297435	-0.5061202073962172	-0.7188607233885488	-1.0873466051832492	-2.817211726932995	-2.817219834873508
-3.122725662146899e-7	-0.0632859719590713	-0.23906554873068986	-0.23904452467357093	-0.7360645062336617	-1.0880320383320614	-2.817260314410498	-2.817247172264813
0.4387541225766462	0.00034372498403637924	-0.05471275662967331	-0.6017993257769024	-0.8591146060015026	-1.3328835388071458	-2.624778600391522	-2.9658094516278712
0.5390461081704547	0.00047082140866369193	-0.054907968073767244	-0.6100896953886773	-0.8982504394933685	-1.3907091677349683	-2.576306447402167	-3.0092536547225843
0.54359500506273	0.0009160134766773832	-0.057754310589339136	-0.6069407433938138	-0.8996057849350055	-1.3962460318201073	-2.5720434014551765	-3.011921190201511
0.5476914032674921	0.00044115591368611715	-0.05682950346976792	-0.6099554010129503	-0.898581352669977	-1.4009448239321503	-2.5676573175169737	-3.0141646049474993
0.5491831274542466	0.0004436525609787805	-0.05815738335655408	-0.6083239297290595	-0.9009241227111455	-1.39562281264538	-2.571611052187905	-3.0149879231471024
0.5501424291590435	0.00045514059432056464	-0.05732466160562526	-0.6108641464229956	-0.9036709979318557	-1.3893483368055002	-2.5748538722092067	-3.014535998462852
0.5510522233708125	0.0008445027732417265	-0.05330444182929839	-0.6124125833080047	-0.9055387824677267	-1.3902936940765773	-2.572449153527703	-3.017898514996798
0.5526189398287001	0.00018957351637289272	-0.054507139137226525	-0.614382540084494	-0.9014204670067412	-1.3947284494268095	-2.5720384343391354	-3.0157319273620184
0.5544984401834603	0.0003136413729453484	-0.05541817338103876	-0.6121255944990645	-0.9026861988326015	-1.3960668913178502	-2.570117474625922	-3.018398192711438
0.5551712989846824	0.0003200335919704411	-0.05591487242967615	-0.6105009999120785	-0.9027865273384437	-1.3935622192630925	-2.575760217591908	-3.0169669392018874
0.5536474157920295	0.00038235364003947844	-0.05552072441342387	-0.6132019439503187	-0.9031247928748459	-1.388174162729845	-2.5733925877981023	-3.020616001266708
0.5588081089819095	0.0004361916765011933	-0.054069046026620646	-0.6147488665585041	-0.9039821869276382	-1.3930621071069467	-2.5723005012206346	-3.0210820365700837
0.5629325031918136	0.00040393203309562907	-0.054972587090933514	-0.613936257725473	-0.9074858855734854	-1.392535387173635	-2.5712254309923255	-3.0231813304673043
0.5590771090042408	0.00031148508037374294	-0.052024928449045486	-0.6161513170218825	-0.905782615073432	-1.386516507714704	-2.5768065061064998	-3.0221071628026315
0.5609817664649918	0.000584103391633621	-0.05207719225245922	-0.6152593494058515	-0.907615178079114	-1.3861677594947872	-2.5777011531137357	-3.0227456802697574
0.5596673683736227	0.0008142007180423379	-0.04898907939812866	-0.6199841173548511	-0.907698933862428	-1.3861109211337088	-2.5748429007984877	-3.0228560592453837
0.5626157145340033	0.0007457386324428231	-0.04849590343396405	-0.6167068910669118	-0.9116531062856413	-1.389482974390056	-2.5737734112230664	-3.02324960938366
0.5609349136964079	0.0008126196457731857	-0.050118292304499254	-0.6167039309181354	-0.9092177279046939	-1.3855886179257677	-2.578036814190521	-3.0220825921430454
0.5633665475486223	0.0004626604396378065	-0.04859717664053351	-0.6178896150314883	-0.9093934765478109	-1.3887214524478124	-2.575310286862061	-3.0239176427818157
0.5683124000282744	0.0007073511364996129	-0.0494925823008869	-0.6206861637934931	-0.9100494245976606	-1.3872984424448738	-2.57666888495197	-3.0248246951732836
0.5680495037429494	0.0006442632063477422	-0.05158273143928114	-0.6164223044872525	-0.9100104918714993	-1.388041217560152	-2.5754027749420403	-3.027234689102678
0.5707613513787174	0.001116468939376919	-0.047487054055509216	-0.6205680904129646	-0.9135386569180758	-1.3895790830775123	-2.570394996979944	-3.030310381909376
0.5687440299797459	0.0007678994677276659	-0.046527547957539224	-0.622822793165352	-0.9112179026755353	-1.3848466536276327	-2.576618826507804	-3.0274786474930155
0.5701676699726169	0.0006883112453378185	-0.04567098413611084	-0.6219066157824925	-0.9122042354367909	-1.389252212056152	-2.5723431183079186	-3.029479257996275
0.5721501355662271	0.0008030118178890202	-0.04858317767919974	-0.6203913043856154	-0.9110561395145035	-1.389990213370604	-2.574941249120707	-3.027991504939399
0.5733254887050834	0.0012885139145982166	-0.046613880456496205	-0.625739668763007	-0.9083997298867169	-1.3869362517610029	-2.5825308791028414	-3.0243940329965837
0.5742381679812845	0.0011354767108016535	-0.046792584530558644	-0.6235865774292918	-0.9159178616503905	-1.3865475396269777	-2.571714208350774	-3.030815315673573
0.5745750428546751	0.0009110295093679689	-0.04304235279148035	-0.6226650275582059	-0.9178916882398146	-1.3872672554127374	-2.5731966426689112	-3.031423547738671
0.5742372449265445	0.0007176928991120575	-0.0444872081269875	-0.6201123162548258	-0.9166076374458508	-1.3871158235011263	-2.5747360007134	-3.0318963933269742
0.5753573853315262	0.0010760165715596177	-0.04580615636283017	-0.6211632119189455	-0.9171602256083614	-1.3859268015630628	-2.575774147305956	-3.03060330046761
0.5744779188280965	0.0015559872184189214	-0.04276198621455938	-0.6220619165336175	-0.917895374286952	-1.3858900131111245	-2.5723417472739056	-3.03508331018409
0.5783386233272088	0.0010903242659076108	-0.042904559484000446	-0.6259750569696774	-0.9150979462986757	-1.386296378975086	-2.5751352459706998	-3.0340202014991613
0.5800736456776959	0.0013259412160704553	-0.04147702256156917	-0.62768080797286	-0.915746538641901	-1.3862741455333192	-2.575498889125983	-3.034722623974983
0.5756124226629011	0.0026848124070507438	-0.03902930592559866	-0.6272828251124838	-0.918003223408525	-1.384682639726417	-2.5766146311378675	-3.0326850501072427
0.5766045310606169	0.0019512061874508455	-0.04039853616138471	-0.6250583420230011	-0.9171987786300214	-1.3846562966509164	-2.577430642284571	-3.0338135820153442
0.5795153528847685	0.0020870710710291047	-0.03961999073967246	-0.6270505557387082	-0.918239528752471	-1.3850457548497261	-2.576490332933569	-3.035156701277633
0.5816116056815032	0.0013111174678765612	-0.04077117502012077	-0.6271043078477752	-0.9176178019073261	-1.3884370282084133	-2.574804743331757	-3.0341881070536627
0.5836438322138614	0.0022757288694551193	-0.03795072815294304	-0.6281528584599407	-0.9190888755209374	-1.386418545626477	-2.5757236736170377	-3.0385853203880733
0.5842762662001533	0.001528395608898902	-0.04072202403669556	-0.6273074198557959	-0.918031707831943	-1.3845905612800644	-2.5771286425590048	-3.0380247463144734
0.5862252443290082	0.001697336723926552	-0.04031788958556872	-0.6273096253117698	-0.9207780053367478	-1.3833812604492635	-2.576231355375617	-3.0399048848046752
0.584681318435024	0.0022302193414533477	-0.03594705127556332	-0.6295952211562247	-0.9214630406346013	-1.3826897192101446	-2.576803620838593	-3.0404133245681204
0.5855686552677861	0.001886382213572833	-0.03800619194526676	-0.6295209749729929	-0.9185968148238611	-1.3882781207434893	-2.572027858551399	-3.041025516318185
0.5850653077195118	0.0015816757182621649	-0.035565389584393405	-0.6303561015986756	-0.9206791040329304	-1.3843706028622411	-2.5725157264527065	-3.0431604988859338
0.5898750053793511	0.0023166285327449075	-0.03846844053426325	-0.6276259179341267	-0.9242994072979778	-1.3854570439606624	-2.5739253161379376	-3.0424159473892645
0.5921251116441767	0.0023110323976439596	-0.037425188241186624	-0.6284271638580591	-0.9220029667724069	-1.3871995283087126	-2.575682570624093	-3.0436991657120833
0.5929776507639488	0.0014099989923637172	-0.03647235392488252	-0.6274672306667125	-0.9243013213818572	-1.386779252354965	-2.57293072549028	-3.0464372062824725
0.589556551425598	0.002427476662541991	-0.03706029359480771	-0.6273352203380024	-0.9238580252131199	-1.384897930589768	-2.574837105230885	-3.043995892639787
0.5923787940812293	0.0020984699113732893	-0.03565900563012836	-0.6300231355677001	-0.9227869412072952	-1.3829842326847297	-2.5765531195081226	-3.0464712685496753
0.5966962492652365	0.0032984679014090444	-0.03834565796339632	-0.627655256765249	-0.9242179239942425	-1.3890105955016556	-2.572187184690087	-3.048578537332566
0.595734905188876	0.0022029169627720154	-0.0364697619195705	-0.6280331860494083	-0.9260275535943739	-1.381392608124326	-2.577799001611244	-3.0482161498048255
0.5943780928685146	0.0024657993363903776	-0.03417197647985874	-0.6283313002154655	-0.9240412449104418	-1.3872616111148086	-2.574489548782013	-3.0485486495669103
0.5976059669579705	0.002043399868397936	-0.034037982880964476	-0.6272211933726364	-0.9269429888258829	-1.386282941042788	-2.5761880316818013	-3.048976666951547
0.5972164949154797	0.002592302799982934	-0.035516041289767826	-0.6283045124082346	-0.9271558046812671	-1.3833677898605892	-2.574135910347881	-3.0513291773257976
0.5988738455926462	0.002466486610552275	-0.03387006137113663	-0.6277075888887035	-0.9287549450833098	-1.3843996614049057	-2.5764227163303146	-3.050185796969385
0.6005325091298214	0.0018044960577974416	-0.036729772969379904	-0.6292876953575047	-0.9282204961656375	-1.3794233195321228	-2.5785953510960633	-3.0500808073356738
0.5986902530911993	0.0028638450402505198	-0.03321781394159927	-0.629450183977086	-0.9269014263455992	-1.3855194184176771	-2.5713908083081014	-3.0550748854472736
0.6019213654325198	0.002231561259383661	-0.03390886574986672	-0.6279269562009339	-0.9261057781954891	-1.3857934472054676	-2.576538394625272	-3.0538799230745006
0.6031208349719743	0.002499299712802333	-0.034630854252204656	-0.6289927636550989	-0.9266882129357463	-1.3786863138023817	-2.5809829391476766	-3.0556394885690854
0.6029544727250874	0.002403914694082282	-0.03144835129057694	-0.6292258020013071	-0.9285106960549381	-1.3810774497992537	-2.578066556443082	-3.0570299694865057
0.6060379987038618	0.002716940574803833	-0.03548924771512398	-0.6255427429944342	-0.9273492995835659	-1.3862879387846991	-2.5782990546443405	-3.0557870931015927
0.6070197500881027	0.0028018347266254213	-0.03558398069304298	-0.6268120940256446	-0.9272471772985067	-1.3883484748460944	-2.5721976581756785	-3.059632638262519
0.6070211107384976	0.0023629694143105237	-0.03540698804055238	-0.6278926229654798	-0.9277187131654393	-1.3841986751161515	-2.5761316133818144	-3.0580359050163306
0.6124083482568852	0.002122368357204526	-0.036050952629176625	-0.6258231892787699	-0.930943741703365	-1.3842374810301055	-2.577350647504232	-3.0601251423043245
0.6101445797750171	0.00158930980087451	-0.03774492803329862	-0.6248226794478999	-0.9281490158186981	-1.3881809485014531	-2.572363900441244	-3.0604728555180807
0.6096132802581757	0.003265461230054811	-0.03335473207258058	-0.6289950838841472	-0.9301741900278988	-1.382293345082885	-2.5758562010033947	-3.062205627352031
0.6114394409482709	0.001922323854671307	-0.035449642828300806	-0.6239731436069844	-0.928871251840581	-1.386139558958133	-2.576507560527135	-3.0624210446806805
0.6131035613338457	0.002217448966424494	-0.03593651385873161	-0.6250183869722339	-0.9300742952944372	-1.3875090965646393	-2.574486633407725	-3.062296521865701
0.6118774783018998	0.00267888445936359	-0.03307502968584223	-0.6246849227220441	-0.9308221225302519	-1.3860274023005883	-2.5769009851601115	-3.0630463370145
0.6146585755095642	0.0026703693960957176	-0.03602616132067653	-0.6237576655461169	-0.932313124901179	-1.3873652030670367	-2.5722741138918357	-3.0655931132280756
0.6182626966118293	0.0025292667861631247	-0.037380590131819644	-0.623039078663353	-0.9325760260056836	-1.3851555730093894	-2.575470437499899	-3.0671706955478153
0.6149178898906054	0.002115728551829144	-0.03366423581052153	-0.6243838298865415	-0.9318012827710557	-1.385052723959292	-2.574731848765122	-3.0674001341481034
0.6164340306901014	0.002831867962708037	-0.034942348334906496	-0.6230108491511233	-0.9328207323668037	-1.384754783786318	-2.5778528234066607	-3.0658847981923483
0.6161018821440671	0.002796475367623436	-0.03271788080117678	-0.6244659666992232	-0.9325423937845705	-1.3851604044293924	-2.576228251796674	-3.0677838967811932
0.6203288534981207	0.003354503003255622	-0.03429362545984169	-0.627471757423956	-0.9339253314134954	-1.3839879761898028	-2.5745413435306523	-3.069463759790456
0.6199942692423435	0.00264914414808522	-0.03213816590001392	-0.628284842838115	-0.9292440710561222	-1.3860464922038642	-2.5769176650782337	-3.070012613470586
0.6201503218256749	0.0021083097207609362	-0.03553565224922245	-0.6239409848073169	-0.9332635409845108	-1.3851832180054728	-2.5753323037906166	-3.0690033686548692
0.6212963415662988	0.0032824042247725817	-0.03259473147633763	-0.6271351233886007	-0.9350746662028241	-1.3833420154533382	-2.575193074559045	-3.071239570952698
0.6229899322898953	0.0028347084992485123	-0.03389671046092906	-0.6272802947017189	-0.9337971998140859	-1.3844598565887374	-2.5734116037292583	-3.0729794126402896
0.6215133286580753	0.0022361876882515466	-0.032809873058928435	-0.6254662513796193	-0.9325318045904349	-1.38289450197348	-2.577561122311546	-3.0724863996892453
0.6249401150477352	0.0036113522070377133	-0.03557460831891542	-0.6276955525501251	-0.9328934738770318	-1.3858498718222363	-2.5730605162976126	-3.0734778813993193
0.625513342812955	0.0020677878309505126	-0.0370642018600278	-0.6242996282314321	-0.9326946120129108	-1.385823295314162	-2.572961248200716	-3.0747385816914425
0.6281924789940457	0.001554474641662981	-0.038936511029671994	-0.6258215177452714	-0.9313603523421227	-1.3855557468650588	-2.5721912908953217	-3.0758819719750323
0.6264685185165579	0.0017725821175638879	-0.036028084735047	-0.6235643471393443	-0.931723728322876	-1.384089748930806	-2.578207702572278	-3.0746279256224365
0.6278654755922389	0.0013784642597262347	-0.03481684020185357	-0.6253635988310834	-0.933104798033672	-1.384170810678911	-2.5718655488011266	-3.0799227808634826
0.6309640004128786	0.0023957860406190724	-0.03729051633791057	-0.6241746343567921	-0.9313355963349765	-1.3866941245003932	-2.578047007593872	-3.0758183439886264
0.6269528633511985	0.002144554824429141	-0.03386615243985487	-0.6231948685274173	-0.9318218093805811	-1.3880076962837278	-2.5706621557907394	-3.0815451726374694
0.6280513981496975	0.002201404195976215	-0.034255360030463235	-0.625474141552891	-0.9334370482008668	-1.383912970394865	-2.5731044373799206	-3.0800692816284894
0.6315484552022433	0.0021711356882126854	-0.03536356208097857	-0.6247115083052832	-0.9340683324682114	-1.383714021434544	-2.574011243288313	-3.081851360158074
0.6324495329936721	0.0032021906800259736	-0.03437540135572654	-0.6278428121487952	-0.9345409656861494	-1.3832189663641976	-2.5727334893936105	-3.0829405254873805
0.6339717901233978	0.002693979179310172	-0.03352679834644903	-0.6254863097514929	-0.9355350218340451	-1.3861320701381308	-2.5736794487812196	-3.0823065573566444
0.6348752295315342	0.0034975946000089606	-0.033411008028126216	-0.628124827524611	-0.9349000856762565	-1.3836887496727928	-2.575621343653004	-3.0826272458953285
0.6346327912215075	0.0038562982328912685	-0.03608825670281101	-0.6246048521391135	-0.9374456104494046	-1.3830123529713092	-2.5739033521306998	-3.0834351019503794
0.6346087287358397	0.00172923834718329	-0.031033895525316345	-0.6276639487899436	-0.9328255790302413	-1.3833948371830862	-2.575316337633255	-3.0861038052040715
