0.48014501602294246	4.913999697858143e-5	-0.07281161613911369	-0.5939549661303487	-0.8929873751812946	-1.3846606899572382	-2.551353258723931	-2.9844267001269498
0.48937968022087225	5.8633597382978926e-5	-0.07268283798142634	-0.5953331801337333	-0.8887980901416693	-1.3901434167908702	-2.556328934657462	-2.9861523038682725
0.4983493157731904	0.00019151933876865464	-0.07375381337146092	-0.5961874015564849	-0.8912443699831837	-1.3928694896588487	-2.556004170363329	-2.9884820395533134
0.49785881012531596	0.00010471931654724267	-0.06757092511662506	-0.5984583443187199	-0.8904345876706934	-1.3925196150302188	-2.560725028416253	-2.9882554775186616
0.5038421660296006	0.00017381379249105947	-0.06759034702198786	-0.5960088644313688	-0.8903823203759346	-1.4017219309835613	-2.5552726201010576	-2.9930403459491903
0.5103199523452563	0.0003837569883312493	-0.06635647036254763	-0.6010712466191418	-0.8885354298701349	-1.4034924262916733	-2.5602389786267046	-2.991009604841626
0.5154850505884531	0.00018009655420903202	-0.06563251851287656	-0.5988861070100143	-0.8908782047791873	-1.4075191649811598	-2.5545518248127004	-2.998197774612671
0.5219895293480891	0.00030018645975295487	-0.06587291000375378	-0.6020053437469146	-0.8915098295890058	-1.4059179290573134	-2.55625502972957	-3.000729120814329
0.5255377003920917	0.00010630473310141074	-0.06506519958127757	-0.6003680253839107	-0.8924921764889202	-1.4069555629354529	-2.560231452799149	-3.0005320341349484
0.5296746911763751	0.0001864420506928497	-0.06356477369190243	-0.6069347023735775	-0.8886500756807532	-1.408067839422428	-2.559622871616298	-3.0030213167601474
0.5339586050856562	9.552378127515195e-5	-0.060887992108463344	-0.6063042790932156	-0.8917052169906551	-1.404982670663812	-2.5662235603543486	-3.003950854968519
0.5334028981426131	0.0002935910419404193	-0.05556119653193171	-0.6095176779675858	-0.8940715106038335	-1.4057496035198787	-2.5635544245795465	-3.0052425210277502
-2.7339989244079545e-7	-0.07180366324054116	-0.07181075177851563	-0.4071399419641587	-0.6898173121833985	-1.132302985251481	-2.8135637532223168	-2.8135617115441995
3.442608727096394e-7	-0.06325650086193835	-0.23907521193881373	-0.23906071695536515	-0.7360677468327345	-1.0880381262930177	-2.8172457503611708	-2.8172566798954968
0.5462679712267035	0.0005653392573852247	-0.057873774203358826	-0.6078204847420989	-0.9023377406044737	-1.3893323321822983	-2.573546483757769	-3.0159229387326945
0.5544630084178311	0.0007300971858410116	-0.05502910205722069	-0.6152244257852241	-0.9028288776053408	-1.3922435296478552	-2.572527619407731	-3.017339994076928
0.5596905437556973	0.00036987396066588473	-0.05330550603609618	-0.6137473872653179	-0.9081923911354536	-1.3895298484063097	-2.5720771008457493	-3.0232086272271843
0.5644153277472537	0.0005033722140366131	-0.047171043511735025	-0.6211803408807971	-0.912999176812664	-1.3834341826071144	-2.5743254371202484	-3.0258089612816
0.5711713886708638	0.0012193211232279012	-0.04407970752601285	-0.6213679341893549	-0.9139554458201329	-1.3887704062074566	-2.574991109202328	-3.0292265485701098
0.5777713057119308	0.0013972132969183304	-0.044554682294395284	-0.6223873302848213	-0.9176564089117287	-1.3858518500339234	-2.576006522012993	-3.032712166672001
0.5817532869963494	0.001299780180217876	-0.04180558802252259	-0.62721853172885	-0.9177876087091054	-1.3868953006643372	-2.5726185359984357	-3.0367279435215764
0.5854502037641316	0.0015702906532258534	-0.038940864026653414	-0.628116209011279	-0.9228658969644731	-1.3829236507315283	-2.5752344425949243	-3.0389398711783278
0.5898986749254518	0.0021356445159601864	-0.034755256592203417	-0.6312785384002051	-0.920427079948963	-1.390057219826577	-2.573849105966333	-3.041667558281949
0.5932086526100314	0.003056296263294815	-0.03592368106512165	-0.6301732553733637	-0.9236919910956952	-1.380380334949034	-2.58039350558866	-3.045702618684254
0.597571912689754	0.002997218499847796	-0.0340061886841537	-0.6303853188064859	-0.927465073970512	-1.3816509944471922	-2.5738186496159017	-3.053243343895884
0.6074304713507768	0.0021156670370803842	-0.03622780698417557	-0.6269211861371025	-0.9294406300116734	-1.3832137592505331	-2.5743484541948964	-3.059394740179386
0.6090312171897535	0.0028103458814883625	-0.03300632264378399	-0.6269461195810409	-0.9307351972757062	-1.3828464466306445	-2.575618018140659	-3.062689896009608
0.6156903578943136	0.0027390728120968645	-0.03670079075727578	-0.6247136376302077	-0.9329573111421052	-1.3851274106553384	-2.5721256948453877	-3.066805023791175
0.6218554553552682	0.00157357535750037	-0.038134884132711905	-0.6226666893366468	-0.9326903276046893	-1.3840761835255386	-2.573652063906856	-3.0722093194909887
0.6215415206352206	0.0026724380331370878	-0.035650446517219006	-0.6208539201703328	-0.9344360224105935	-1.3857867226672211	-2.5742474695043507	-3.0732398144541206
0.6281908064823984	0.0024368670918583574	-0.03363062206715906	-0.6255604298399465	-0.9325680599957444	-1.3853091483509274	-2.5743159166851544	-3.0792439335056896
0.6314826631189658	0.002506900088915964	-0.03454481415018319	-0.6238670650096717	-0.9331442152499643	-1.3848900695966253	-2.5759569179273103	-3.0815869177529263
0.6385373302964584	0.0031348438301921017	-0.034219910727921916	-0.6260763984640418	-0.9347389366130019	-1.3865345654225503	-2.5748932755774256	-3.0852095241162107
0.641270006303581	0.004036734082113081	-0.03187075224148645	-0.6260781182386663	-0.934404253971801	-1.3844350936698413	-2.5788805539374264	-3.0896384050203634
0.6439004201599959	0.003685126521258475	-0.034298673088996985	-0.6214254782987698	-0.9328108712273311	-1.3859905403226478	-2.5797205236818708	-3.093339895969403
0.6520227748019208	0.0032877540999238252	-0.03334198785002439	-0.6271915342453098	-0.9340704654892177	-1.3899702377277419	-2.5747891220457393	-3.095947617257303
0.6546801172492137	0.0035576404496010217	-0.029108531747493352	-0.6273760415241888	-0.9397507729886934	-1.3857106734119071	-2.572992576002452	-3.1032995978959375
0.6596632446452941	0.0035876356362065237	-0.03144016940404259	-0.6252368293106674	-0.9391347054079806	-1.387270039084807	-2.575596845740025	-3.104572726397818
0.6626767228110475	0.00349707994129937	-0.03025741245760631	-0.6267839876331817	-0.9419044365864541	-1.3846740136285751	-2.568645591729883	-3.1139087960497163
0.6664228069315611	0.0035291690098121315	-0.028637012721098008	-0.6311931099489623	-0.9387655560582716	-1.383764119662447	-2.5681835345223964	-3.119409076958546
0.6748481026202676	0.002768849277406712	-0.03686026526458002	-0.6262724230131094	-0.9389640719106754	-1.3857530052429858	-2.5659731910159613	-3.1237944293219027
0.6792669849646485	0.0027043958146071214	-0.035403935532675915	-0.6269031707608977	-0.9397301103402363	-1.384845515782827	-2.562230075217325	-3.1328590070519757
0.6801582304994161	0.0035622132855157407	-0.032264795006456945	-0.6288330387585537	-0.9404022423066903	-1.3822821039682982	-2.5619241472122267	-3.138014549003039
0.6870238874948085	0.0023853633471472868	-0.03432306800684678	-0.6267542339128602	-0.9417465987006576	-1.3830157815296062	-2.5600724956160597	-3.1434975061313075
-2.710823069567456e-6	-3.5810575339111143e-6	-0.11841061038305335	-0.1547504267463445	-0.6613985842741089	-0.6613937835835512	-1.0386984349776742	-5.365342130052978
0.03838195110827766	0.00022492783264496677	-0.10783745776174482	-0.1895108973711207	-0.644334787305427	-0.7318569142427358	-1.1174435142428578	-5.24762357991427
0.043929378179254436	0.0002025609656226611	-0.07552980857363764	-0.2275035910891412	-0.6029310423994383	-0.7781122946699799	-1.127184131506156	-5.232871344683398
-3.4657188731390327e-6	-1.4473833659367264e-7	-0.05044058993845661	-0.23003280174076618	-0.5595838579131186	-0.7563271154691162	-1.0277001604174902	-5.375912127696638
1.4719540567744709e-6	-0.013460267440528223	-0.013483258968762108	-0.25507445875438783	-0.5431789620729809	-0.7703046662822897	-1.0249601135445041	-5.379540008953316
-7.27455518237472e-7	-0.03834412758770174	-0.038345152703737	-0.2008688308604782	-0.5527029662390479	-0.7677547897459384	-1.0184745362506238	-5.383509132910079
1.2720680748935606e-6	2.143516678059575e-7	-0.04554669708315051	-0.26347229977852377	-0.485277966038663	-0.7944671893350214	-1.025085047484712	-5.386152551929973
1.1514360261024685e-5	-1.0587098596465123e-6	-0.02395638410968584	-0.29722509580803597	-0.46250157038475787	-0.8023927557788402	-1.0242949391708314	-5.389639976124236
-4.688235864462971e-6	-2.94667522559333e-6	-0.01020372694829898	-0.32982185267134195	-0.4343248500793324	-0.8089583115434733	-1.0235359276522686	-5.393147962405519
4.4995597115548544e-8	-2.4042325221642607e-6	-0.0005818432286895998	-0.3534285669931801	-0.414893291941462	-0.8128869588293935	-1.0212826774566135	-5.396924568892129
-6.570754917576532e-6	-1.707749603360389e-6	-0.01715732336778562	-0.3550676340382379	-0.38893559541909	-0.8175999438787672	-1.02075122864062	-5.400480263129723
1.0421070266150391e-6	-0.01878389145364715	-0.01874254328955476	-0.33920175232789096	-0.382347795724132	-0.8191050160715675	-1.0173797932620843	-5.404440517177205
-1.528135683685877e-6	-9.798265750630889e-8	-0.07899921729208303	-0.2992946934875867	-0.37891443419827386	-0.8204628878836892	-1.01393310747683	-5.408394300953583
1.039344781841173e-6	-0.013636082634690735	-0.013630320725513876	-0.3193739112565498	-0.40762379932403975	-0.8222623761079084	-1.0110380612213985	-5.412436755741855
4.488681950665948e-6	-0.0010685417379356714	-0.03427145160312972	-0.35128370867721875	-0.36906186212252035	-0.8221796734590323	-1.0058094036688217	-5.41633011528565
-4.17791730715754e-7	-0.02605840665834899	-0.02607903902809721	-0.31606810803938684	-0.3852140114543317	-0.8234453298708152	-1.0027378554334379	-5.42039709990321
1.5584220317986578e-6	-0.010551271271304806	-0.10879437948666698	-0.24576913997941044	-0.38813172675113483	-0.8237420109372542	-0.998442277999036	-5.4245710204538
1.773377854418388e-7	-0.01254466862039477	-0.05352809960161669	-0.32325743196870804	-0.3663104031073359	-0.823120525413484	-0.9926421833687064	-5.428597133952646
0.004103421575355992	-8.868311229736296e-7	-0.11929401962059163	-0.21996257744531603	-0.42429285109688475	-0.8219798113339759	-0.9860582200655218	-5.432515324293255
1.7808934740446452e-6	-0.05631748264636759	-0.07234809830001873	-0.07233962604527029	-0.5322905268325295	-0.8388296256068932	-0.9988829643780086	-5.428993725291387
-2.1032752094717465e-6	-0.029545311346439316	-0.029547097882706392	-0.1359637650341767	-0.5323119863123064	-0.8388755250382907	-1.000715937525544	-5.433038541842777
-2.6965864028782514e-6	-0.00552288235818993	-0.005527251341534301	-0.18276987856636956	-0.5303782591537672	-0.838144783186564	-1.000185732222449	-5.4374687850486465
1.1043183865831571e-5	1.2697704888521714e-7	-0.018049685540140657	-0.18674134765717612	-0.5238871456726256	-0.834586649181558	-0.9938557461512193	-5.4428908649524095
-2.7795640915939153e-6	1.5235800159369312e-7	-0.037221980823574	-0.17328967981417057	-0.5247681212731684	-0.8294863103153353	-0.9870882946956595	-5.448143255230741
6.280284091858405e-7	1.1916901124996172e-6	-0.02946293926953992	-0.17712853575084853	-0.5301418765689376	-0.8264262375381827	-0.9840671715702017	-5.452775328676769
5.894902351501642e-7	-0.012192954972625765	-0.012200746421567007	-0.18186873827657615	-0.536078441909332	-0.8213617806449156	-0.9784597675121999	-5.457838429927284
-2.920153807718707e-6	-2.894950059793932e-7	-0.06553062854082525	-0.1734047444081391	-0.5326730168135246	-0.8043565277683888	-0.9632759860049029	-5.460756158061911
-1.2446336514367288e-6	-3.7643096260257355e-6	-0.09441142830428749	-0.1366467592562997	-0.5418727814375096	-0.8027640537800316	-0.9605685689252573	-5.463731670721311
-8.183155011541654e-6	2.296853242021406e-6	-0.04779504955430599	-0.1790839751397067	-0.5514855540898796	-0.7981213119193418	-0.9562851237968296	-5.46722337081841
-1.0312452558972706e-5	5.291048986035769e-6	-0.04440157828108517	-0.18050180908213978	-0.5622325661185215	-0.79126221024203	-0.9507171400740939	-5.470879946675683
-4.13168464500894e-6	-1.279821314705235e-6	-0.05722887436423826	-0.16727386194663832	-0.5745447147370358	-0.7822205149707331	-0.9441581258060278	-5.47456876887218
-4.244054048343624e-7	3.750197576898972e-7	-0.11248937372057569	-0.11251582743640749	-0.5895704399578754	-0.7703596574012694	-0.9368349194363255	-5.478230005232908
1.4008197147710945e-6	-3.466155502846237e-7	-0.11289455707674785	-0.11291414819870169	-0.6091384657846355	-0.7542021337806571	-0.9290385740785875	-5.481813448222166
5.563337126294067e-6	-8.438781035081821e-7	-0.11224858577082501	-0.11223946434352394	-0.6435785664817717	-0.7256129979517106	-0.9210168406364492	-5.485308537602093
7.833296403572352e-6	-3.144597675147046e-7	-0.11782803120935632	-0.11781109903335325	-0.6658460894001444	-0.698705383468662	-0.9107531508719283	-5.489064038530979
-1.3704500474861069e-5	-1.415001317270256e-6	-0.10590352562783403	-0.13113214975384196	-0.670454834209588	-0.6979272852489862	-0.9021438868318286	-5.492423472904081
-1.7605820444449977e-6	1.7599242029313157e-6	-0.1161586158260069	-0.1279211872487302	-0.6833914034144345	-0.6833945777613111	-0.8933893864182132	-5.495745103110502
0.003956820545372439	2.420753915381394e-6	-0.03297458669049721	-0.20673689345475002	-0.6877197317020365	-0.6915043575041916	-0.8861092929612778	-5.498914653832899
-3.0258047747542507e-6	-0.018976176101789307	-0.018988474540858828	-0.21676942255463777	-0.6849433518405362	-0.6849723088903313	-0.8728564467176935	-5.502491068592685
0.04210670898149444	-3.8304124050798205e-9	-0.06025382638543663	-0.2291988155691295	-0.6654777271038074	-0.715210228351285	-0.8691042964496735	-5.502862087881438
-1.572829215662267e-6	-0.023671893844333887	-0.023677383397441312	-0.32830973344222597	-0.5494882912739478	-0.7445854134648497	-0.8244460744155978	-5.505819914510735
0.05064384623767947	-2.5427683812030613e-6	-0.058387172190536046	-0.2805117242432166	-0.6496756556397475	-0.7273993219996845	-0.8253394707693101	-5.509328235935465
0.04301764427890507	4.3375126450441824e-7	-0.05539856673129571	-0.310517407591256	-0.6369837685160017	-0.7349969807867571	-0.7924439672804089	-5.5126776646243005
0.04463969397423796	1.2380917767453908e-6	-0.054454108241599845	-0.3053718293702601	-0.6543641876411438	-0.7314182798599114	-0.7827705030453291	-5.516262301314945
0.009008608721590476	-0.010038660628892044	-0.019949500803527424	-0.3576038134464315	-0.5730393448518726	-0.7431065252639647	-0.7860138965494112	-5.519257144799863
0.046956762629383926	-4.240986911144462e-6	-0.05277093225585609	-0.25824486277088254	-0.6662075740472355	-0.7566451653415676	-0.7914118229135695	-5.521672442555353
0.017365743346378814	3.876020284530452e-6	-0.03795994963683957	-0.21163777463502473	-0.6976181644562902	-0.7513353425496053	-0.7944494763920008	-5.5243691903053795
0.02501016047357501	2.918852563731373e-6	-0.02547171005614142	-0.26535226499484865	-0.6814645384454794	-0.7395217544553052	-0.7846319082991724	-5.528571181519639
0.014868587360524118	-1.4590064295751246e-6	-0.003732000950559258	-0.2989550058285479	-0.6621591887388913	-0.7426563118417346	-0.7750503251932253	-5.53231457412018
0.008122273267092844	-4.888312010330719e-6	-0.004536915032932863	-0.3270639578811833	-0.6460484176350221	-0.7048192822476216	-0.7894518192791707	-5.536197271032443
0.0008851832805029212	-0.0005084367527248232	-0.014929579069681558	-0.32985242802489545	-0.6465494094841371	-0.6712108845614141	-0.7978519055727809	-5.539982817766798
-1.1641915358990087e-7	-0.010047253400498684	-0.19980664206238036	-0.19976020268901282	-0.5584939411475458	-0.6980003569801673	-0.7900863096295759	-5.543805455429935
-3.116119841790771e-7	-0.019607050594764665	-0.14511061822703678	-0.2848633060837555	-0.579198138763291	-0.6497452481533574	-0.7737457000108211	-5.547729904339382
-7.31647809261811e-6	-3.932742872325791e-6	-0.015031394152718498	-0.5043132355575078	-0.5442400411643703	-0.6556260193880785	-0.7290001103971185	-5.551778227729475
-1.1735298678072051e-6	-0.0033363889512368584	-0.003338466057843503	-0.5470977112998582	-0.5470883948931217	-0.6717743856951035	-0.6717674928722938	-5.55559626416834
-8.292420143036489e-9	-0.016318209619085706	-0.016319481799106576	-0.5022564783510731	-0.5022671611220886	-0.7019846157976143	-0.7019879024666709	-5.558866419808541
-1.7813344745622494e-6	-0.007516971732611703	-0.016472225946095036	-0.2508734441681132	-0.6147261713070771	-0.7765754839925725	-0.7799644540949981	-5.553869750283726
0.02277522777925988	1.7727221352043216e-6	-0.026392291530917874	-0.3105656315766961	-0.5936480149973425	-0.7519775693680238	-0.7841227218587767	-5.556071055391125
1.8147251444018677e-6	-0.0210100498840503	-0.021014170280174806	-0.2815431940728504	-0.5987425139021133	-0.7421829075228649	-0.7763860720893618	-5.559123191410842
0.03927059922767598	-1.7209983523073506e-6	-0.017600629303208593	-0.3278942656480852	-0.6401780852331185	-0.7249072436982319	-0.7679844353360072	-5.56070450420133
1.95731678216374e-6	-0.04728490279520362	-0.04726995040531028	-0.10108963777796266	-0.6810080014628465	-0.779811017745659	-0.7798080223563454	-5.563730711614114
8.871581376330761e-7	-0.026922540453694462	-0.026931549968798252	-0.13850845093457298	-0.6821478719869588	-0.7790279673632278	-0.7790213134982671	-5.5674414799694025
5.102478824661212e-6	-0.030009228117557903	-0.029999698260893853	-0.1405819196141687	-0.679198430180294	-0.7746556497242238	-0.7746660704718309	-5.570894393115944
2.322258932442606e-6	-0.06383868104179737	-0.07761359406857361	-0.07761193288457187	-0.6730896181730521	-0.7668603376967529	-0.7668682043231697	-5.574120240847461
2.504275740010978e-7	-0.01720410679792678	-0.037960714821725985	-0.3308563016377681	-0.5996700629911512	-0.650317132971392	-0.7870799519966779	-5.576912265717933
0.08170007888438406	4.8049129353775575e-5	-0.08254781824192085	-0.29181491531022	-0.6188754419637575	-0.7060820013685484	-0.8074266127904579	-5.575001624467287
0.08774104530912587	0.00014315187136605106	-0.031289845631378224	-0.3220333602959032	-0.6145230503725999	-0.7338770228844677	-0.8162252276743663	-5.569935977639725
0.10100838370494743	0.0014592973732889532	-0.00665682919375132	-0.29642222717226757	-0.6224786843078947	-0.7644399552852251	-0.8664819872962142	-5.545988288211538
0.09760824633357273	0.0007597430156833831	-0.013395328206987758	-0.260820523737519	-0.6382832185875627	-0.7664089816434368	-0.8702431064427224	-5.549217121849449
0.1437801739207221	0.0009256655713811784	-0.01299156109233354	-0.26502220638944923	-0.6566674061798757	-0.7984171012898914	-0.9387920274776275	-5.472815832565978
0.17272767411139148	0.0026995596318784574	-0.008920175175980097	-0.284322370653834	-0.6652741818905274	-0.815629414258501	-1.002252066809097	-5.399029324870118
0.0174550713757222	1.730797156483259e-6	-0.04306676196117857	-0.18756760910205092	-0.6311079408410288	-0.776188715198692	-0.7865913433366091	-5.592934722247509
0.12177417628839257	0.0010202963520766469	-0.019713495872491403	-0.29017552010596276	-0.5891369283532011	-0.7911439630249052	-0.9350592197705738	-5.49756564086906
0.15762820193636554	0.0035131916603487454	-0.008817493240953196	-0.2903992492013256	-0.6031634134013817	-0.8233535446578758	-0.9781491451565768	-5.457258845949494
0.20636832080445788	0.00600235006533421	-0.0077003701543854166	-0.29964911867039545	-0.6350843500481722	-0.8514215974724436	-1.0450254149095888	-5.373490122531168
0.2594581931825701	0.006903152858603098	-0.006281559616914676	-0.3112405909821759	-0.6598228805540189	-0.8890022536610508	-1.14050601045849	-5.259508360368891
0.2588866074041603	0.006077306970242118	-0.008895479425537705	-0.3022351698122019	-0.6594494832476345	-0.8978039336449226	-1.1397796139690302	-5.2568005449997885
2.029903053231093e-7	-0.04306485244599523	-0.04306246366197436	-0.06538452273026633	-0.637389009437453	-0.8007515720278912	-0.8007443940629116	-5.609603681102738
0.08792651652536891	1.2968442295603303e-6	-0.023262519750649625	-0.2829913385880435	-0.5456798603945336	-0.7881229149521843	-0.8492504266817542	-5.598621048117767
1.0043455342486136e-6	-0.003851644726810024	-0.02101578579789439	-0.15211376942277113	-0.7020141698680299	-0.7313606323970098	-0.7792263049446508	-5.610418990485261
0.12101933997679862	0.00034214905603735995	-0.045483692154094146	-0.27577115881024955	-0.561697436272161	-0.7918497526095181	-0.9087023399013974	-5.537857407804277
0.06964240347670717	5.479463142886274e-5	-0.06699598053459511	-0.24176126407462536	-0.568750583946425	-0.753557917756759	-0.8414162918515338	-5.597215455385475
0.07567764790337597	-6.684107855323024e-6	-0.08120081226367074	-0.24548751048879647	-0.5549182079435055	-0.7633620308680772	-0.8311942514677724	-5.599508446600291
7.34105768765561e-7	-0.007493275430722909	-0.07251295288725959	-0.17345911932650973	-0.5677778787226638	-0.7758246870779231	-0.7873457628490134	-5.615587352554916
0.06011746280396933	-3.1887054674329953e-6	-0.1122983500277624	-0.2546869181198844	-0.5168899352265932	-0.7579016000408114	-0.8114062840185767	-5.606931482673634
0.04122085269289034	-1.0419673207070938e-6	-0.12808057020343924	-0.2758675178581266	-0.4939144489421827	-0.7525580246200073	-0.7817091667129163	-5.6090903788450985
0.010207857978102027	7.976027292711071e-7	-0.12396846106804771	-0.42603452698616756	-0.5015305372503904	-0.6727116265623991	-0.6798041937298036	-5.606159607643944
4.0379398209276576e-7	-0.08223104000791487	-0.1262761508079599	-0.3211465490266835	-0.39617484943889325	-0.7056339785314469	-0.7659030795802346	-5.602635054924037
-3.902773830384207e-6	-0.03620414912326816	-0.20794140934417074	-0.20796351751041978	-0.34399986929871673	-0.8008713197171506	-0.8008669068069671	-5.6021492238500885
0.10173389178684152	-5.001046552366402e-6	-0.21480026374821395	-0.3179181259770055	-0.38265950700451257	-0.7687445006851874	-0.8127505629271075	-5.6048562292150095
0.16227460174427613	3.3494377353981185e-6	-0.1771533922392001	-0.32168383314054705	-0.37515409186348037	-0.8229424561373639	-0.8643396361801571	-5.601004839363823
0.1862772693716658	0.0002820116290568218	-0.15679033103950804	-0.3262201078659589	-0.38993855816826467	-0.8289632598678063	-0.8962684143740359	-5.588378907961854
0.22365780737706334	0.0004629112310372741	-0.13128553589342598	-0.3312193441334259	-0.4204672852775837	-0.8439672046727613	-0.9465210932232956	-5.55066055506421
0.2505413165364747	0.001424996859896901	-0.11470007115132563	-0.3401383169589892	-0.44560080857863743	-0.8625876939741235	-1.003806042192079	-5.485133682840767
0.28877052602389314	0.0020024900661892307	-0.11267476754327616	-0.3384321539027293	-0.47729202703453427	-0.8810112008193288	-1.037995858213653	-5.44336731259258
0.32947077971529465	0.0036325543299290785	-0.09741078911394069	-0.3548398977333376	-0.5112977246490488	-0.8886955238603154	-1.1128614856608472	-5.367998220073105
0.3715295230941062	0.004394365173985045	-0.08867804654255312	-0.362051186974661	-0.5324764303315981	-0.9160287243537673	-1.1856215855051402	-5.291068224582121
0.4247902097095972	0.0034741019851376505	-0.08302167371330585	-0.37101960860299155	-0.5671108257428297	-0.9487355962884733	-1.2685802145780578	-5.189796707135534
0.5645095291816913	0.008162431717477566	-0.05679319260073694	-0.4190380710363085	-0.6606581734890182	-1.0359932954146533	-1.5265495933270656	-4.873639963492497
0.6194073422895944	0.010918146681500101	-0.04799389074536962	-0.43658531341405454	-0.697856359512815	-1.0607007968370128	-1.6216387051943406	-4.765550756403945
0.6844218037674541	0.012774671620430604	-0.032009790622164296	-0.4604771773477208	-0.743500169354032	-1.1010201805959519	-1.7502367383345996	-4.609952759255694
0.7087428271277303	0.01491547166858528	-0.0296237127759325	-0.4691753592116004	-0.7554575374897179	-1.113226877355314	-1.7849018555772145	-4.5712732986202385
0.771646440052633	0.019965396931539415	-0.02005246726295932	-0.48956461559430453	-0.7999193156068276	-1.1546577699149283	-1.9051168168728896	-4.422301200237809
0.7990380474241782	0.023286093539594172	-0.014630494517749042	-0.5004891155941141	-0.8174831711158553	-1.168994213228432	-1.951368785888781	-4.369358710934244
0.8048314675135038	0.021885254589093926	-0.012786073770156262	-0.4979521160399327	-0.8206483567583973	-1.1756828266182373	-1.9534988251202545	-4.36614887443927
0.8297242958818504	0.02891884552024173	-0.009749651563967338	-0.5076432344119851	-0.837312219579385	-1.1954004531714255	-1.9981488825868343	-4.310389053035049
0.8512701885656646	0.0332069857567399	-0.006872480805841089	-0.5163982094612986	-0.8508723474208796	-1.2039631478340007	-2.048242929844824	-4.2581284144112335
0.852974849867376	0.03323409059583425	-0.006715628862659001	-0.5124101115568952	-0.8522501666024391	-1.2081516798949141	-2.045148572766681	-4.2615331350226935
0.8677274111747388	0.031028599177601885	-0.007941455099123314	-0.5140578470458121	-0.8575206710943936	-1.2109330531838893	-2.048338940266244	-4.259964399032551
0.8993526499068163	0.037155730672211736	-0.004973321206087903	-0.5224296114054793	-0.8767673370873645	-1.2360090736894103	-2.1200868289617687	-4.176242566877183
0.9006518364310024	0.04092456414630736	-0.0037218445941319773	-0.5244523654452188	-0.8747475111686613	-1.2372925283184442	-2.1175104253274446	-4.183852083797808
0.9135718442290496	0.04552352264588826	-0.0040368956524578885	-0.530318150035046	-0.8837737152553191	-1.2415067799188138	-2.1344999702705736	-4.1649602147597315
0.9167726100852382	0.046675352578096685	-0.003109571614883829	-0.5270279077908655	-0.8859875278158028	-1.2491650954971192	-2.1357734240475414	-4.162384794621603
0.9233961363831261	0.04418142992233546	-0.0044805080115491265	-0.5268116899226767	-0.8871368188302049	-1.2426228401174393	-2.1456462548042636	-4.1608798136043115
0.9276397622260264	0.050169052748101864	-0.0019448448155540393	-0.5278477962778012	-0.8920099165254917	-1.254474132704161	-2.1474320845705535	-4.154100398603104
0.9326021925486518	0.05165113105580465	-0.0032474315873088294	-0.5297965617257514	-0.8911526917149295	-1.2491657293040481	-2.1478273460370363	-4.163063921717775
0.939516443220229	0.05372974674994213	-0.0021204994330780405	-0.5301373206626393	-0.8945236759062033	-1.257427686420228	-2.1650979513095017	-4.143939415796095
0.9438641041980101	0.05840409853789328	-0.0014100489647930832	-0.5301706313436437	-0.901535964258644	-1.2575474945292409	-2.166407651827337	-4.14519677130251
0.9636482893205874	0.056977201918918176	-0.0015675668642131104	-0.5344576921070472	-0.9058054358845875	-1.2736847108939324	-2.1963307502810823	-4.108779696072368
0.9598652027839139	0.0610611144013293	-0.0012489569291237695	-0.5331586490752862	-0.9059663211653496	-1.2703522197851156	-2.187016425325853	-4.123184104957919
0.970640215574808	0.059136848129586826	-0.0015051633267974113	-0.5366974626986124	-0.9084955199646328	-1.273260235072899	-2.1933872858892935	-4.116431756829422
0.9699116080196792	0.0590837861725272	-0.0011935368164517198	-0.533765988699147	-0.9075065508753011	-1.2734460066947364	-2.187953308140109	-4.125130362122599
0.9764054242677772	0.06434032556553491	-0.0015670898716524315	-0.5332586652658174	-0.9118708861908328	-1.2781551251950054	-2.190940112379108	-4.124954230081154
0.983489362689013	0.06519779056004908	-0.0009905048451737334	-0.5335728651035758	-0.9171017454981478	-1.2849005772274158	-2.208451079453764	-4.103670741487007
0.9937471293490157	0.06450402506239813	-0.0017177258366576562	-0.5374389073104859	-0.9171109927154861	-1.2876663699934892	-2.2125897707535302	-4.101727747751964
0.9885009716728377	0.06979155188533014	-0.000793390898587338	-0.5336767623350387	-0.9172373076077421	-1.2844223670644175	-2.199889773886283	-4.122273281393523
0.9929338740563892	0.07200877092217095	-0.001466641855029777	-0.5362160891386484	-0.9188317933860284	-1.283552314203476	-2.2154675591836224	-4.1094086067989295
1.0062333655249993	0.07030438381803832	-0.0008495834300844554	-0.5378590464205405	-0.9211199694853202	-1.2944176213216052	-2.2307195784787694	-4.091572310310454
1.0065265743824545	0.07492483654232164	-0.0005519061991681802	-0.5369032994099949	-0.9260248842781177	-1.2956908551299766	-2.2302149321856817	-4.092065894362399
1.015592612539044	0.07239619227434459	-0.000671155421064295	-0.539455382208386	-0.9252397375137691	-1.2977128260878448	-2.2386466900792756	-4.08626337348893
1.015178470968888	0.07299908455258729	-0.0007894366627835461	-0.537195831925283	-0.9203542373565344	-1.298091878433086	-2.227454177675198	-4.104292352190713
1.011971390272079	0.07925654921070682	-0.000489085379889774	-0.5339728555099041	-0.9286031703436033	-1.2959407505193312	-2.2260595683442643	-4.106162868852703
1.019089055103718	0.0806865971075168	-0.0002990999525404377	-0.5396893156320184	-0.9247500145607948	-1.3030261260205551	-2.227499889102281	-4.104511565736658
